E2631203EC74D3D129236518FAC58E21,475.0,1360.0,88.0,16.0,6720.0
E2689E87C408630B8BF4D313E2CFD13D,1049.0,2526.0,179.0,15.0,12810.0
E269AD1DAA16A17ED250D0BB4742D693,323.0,177.0,78.0,3.0,7084.0
E269FCE00E72FDED70A4B40BE936DD9B,712.0,1705.0,121.0,15.0,8894.0
E26F3A57C812D75CE9A5FFD9E35219BC,228.0,823.0,45.0,19.0,3613.0
E271AA07DA26FC6E05DE621F350C8FAB,176.0,1263.0,54.0,24.0,4977.0
E2723B340E391BDC9140DCAB490EC8BC,392.0,1727.0,96.0,19.0,7596.0
E275210D459523F48D20AE0F73188BDE,538.0,1903.0,114.0,17.0,8769.0
E2786AAE5D8E064CDB40032C55D94A9A,100.0,261.0,21.0,13.0,1468.0
E2786CD42E254338B82F27E93D1B02E1,601.0,1436.0,104.0,14.0,7443.0
E2793922E435C07ADB319430EC0A6704,126.0,405.0,33.0,13.0,2128.0
E279B87C03E3851C031BC6EFBD123F5D,770.0,1898.0,126.0,16.0,9699.0
E27A7ED60CFA1F40370F88932C6CA94E,947.0,2123.0,153.0,14.0,11203.0
E27AF339E7165844BC96B5CFDAE822EB,576.0,1582.0,92.0,18.0,7365.0
E27AFF8429AE8A2837894889C6947380,463.0,1439.0,92.0,16.0,6948.0
E27F1C84604300FC80438283B8BCABAA,1233.0,2713.0,217.0,13.0,14719.0
E283306B8C94BC6AD197480FABBA1F34,753.0,2010.0,142.0,15.0,10539.0
E2874E4C60BF89F67E2F4E07B1B941C4,750.0,1790.0,144.0,13.0,9529.0
E288D2510260DDF2AF37DE4A2A2EB3A6,609.0,1772.0,116.0,16.0,8634.0
E2891C6D85642FBD53B7271215A08C8C,676.0,1934.0,127.0,16.0,9684.0
E28AC3461F38068F4CE3844EF9409980,671.0,1884.0,130.0,15.0,9498.0
E28C60F02096C83254D16FF62ACD9EC5,725.0,1965.0,137.0,15.0,9772.0
E28DC53192CF66EB06A47FD67B2E96B0,780.0,1524.0,132.0,12.0,8557.0
E28E161B7FA30EE03CFE0C44B31AB910,552.0,1153.0,97.0,12.0,6333.0
E293685489318C734F77F8169A967080,359.0,1014.0,73.0,15.0,5091.0
E2944102B6CD7C8EC1EBB6E7A99BABDB,418.0,1592.0,93.0,18.0,7170.0
E2944B05ECEC065A1A57318FA8F6A807,510.0,1632.0,113.0,15.0,7911.0
E29884A57D9F641B0AB9BB7710F4EE8A,502.0,1140.0,94.0,13.0,6038.0
E29C6F42D20E3D696BB346A0E762D5FA,318.0,686.0,57.0,13.0,3654.0
E29F9A1C6FD68365E43E87492D5DAA1A,632.0,1673.0,109.0,16.0,8439.0
E2A0B42C621717D475A250BA8558F3B4,320.0,834.0,59.0,15.0,4178.0
E2A309E097EF5044639F2231B44726EB,289.0,689.0,48.0,15.0,3590.0
E2A45FA354DD2896AC469D47E31407FC,84.0,169.0,14.0,13.0,914.0
E2ABD1408216BEFE4979A8FA3CF5ECCD,471.0,1142.0,86.0,14.0,5830.0
E2AE147E0DDFCEAD3633CCF956031C0A,445.0,1551.0,102.0,16.0,7121.0
E2AE8AE3FAA0EE4FD46237532B0C7565,692.0,1610.0,116.0,14.0,8263.0
E2B1B2BA5E7A575549595519F0EB2708,299.0,847.0,68.0,13.0,4499.0
E2B32CC845C5E3DF3720CA7BA8D7E7E6,424.0,1081.0,78.0,14.0,5657.0
E2B41139955CEE45B95FB434A74E55E1,480.0,1333.0,89.0,16.0,6755.0
E2B42CD333240F199CFEB4B83CDD5D33,542.0,1765.0,116.0,16.0,8617.0
E2B44A675B6C80BF1CF9095183622A0A,720.0,1870.0,143.0,14.0,9760.0
E2B4DBE72FE51D7B4E9D8A13BB21A40D,516.0,1288.0,95.0,14.0,6864.0
E2B655C7187290E83B36A9071A2F29C1,336.0,892.0,67.0,14.0,4582.0
E2B9B2A0000B0196935876E14332745A,815.0,1742.0,124.0,15.0,9189.0
E2BC338B48D98696D83076CFA9952B48,581.0,1836.0,123.0,16.0,8817.0
E2BE327D90695BB83EA3F8B4F0617A43,405.0,1014.0,73.0,14.0,5413.0
E2BEC729C49A57BD4222EBBDDD64AF69,573.0,1650.0,105.0,16.0,7987.0
E2CB66B7D37105F7C3364DFF61E4D487,406.0,2298.0,129.0,18.0,9086.0
E2CD60FAF634217FF9B2729B39E02795,2.0,3.0,1.0,12.0,15.0
E2D03884C2AA8A39A0CBF86E628E327E,268.0,579.0,45.0,14.0,3089.0
E2D2CF7AC2DCB8796FBE669BC016E085,202.0,1302.0,68.0,20.0,5348.0
E2D520E40EE32F4F975407C41FCCDBFC,408.0,1152.0,84.0,14.0,6056.0
E2D543B465CA5AB8632C3FE5929A8E40,274.0,1381.0,65.0,22.0,6282.0
E2D6AB19855C9EF2F3A04F3377515388,515.0,1424.0,91.0,16.0,7144.0
E2D6C7F4D0A307C0DC8CD4BA44A1791F,154.0,420.0,32.0,14.0,2253.0
E2DA7D206607955334FB7E3B5EF8E52D,589.0,1196.0,103.0,12.0,6707.0
E2DB4CFB8420A4579E870F2FC1F871E7,356.0,1311.0,86.0,16.0,6093.0
E2DB4D577835E41EC80603034C399D0F,508.0,1226.0,101.0,13.0,6977.0
E2E32E2867E9FB6A5F5B33ABCE594738,54.0,276.0,13.0,23.0,1104.0
E2EA2872C55C0C31F2958F6431DBF32E,845.0,2377.0,145.0,17.0,11565.0
E2EA29731D73542FA8033D6C6F5B8FD4,154.0,449.0,32.0,15.0,2143.0
E2EB87C2A9732C5143378ADA0C2CE6F1,273.0,1126.0,64.0,18.0,4996.0
E2F57E6F8873FCFAFBAA5EE16734EFA1,613.0,1347.0,107.0,13.0,7292.0
E2F67828D3C23EC8BE4171C9B8A981BC,532.0,1220.0,95.0,13.0,6635.0
E2F8CA3C6FA40774C6A3995CA55195E9,985.0,2540.0,170.0,16.0,12717.0
E2F971B1DD013EA59FD033385F349D46,268.0,997.0,55.0,19.0,4668.0
E30161A98A0E9E3933DBB856E6AF4719,138.0,1257.0,52.0,25.0,4565.0
E3026F133A456B0DB34751BFBC70BB74,89.0,524.0,26.0,21.0,2306.0
E30423BA1B05F471A82D3AA674FE4192,429.0,1360.0,87.0,16.0,6187.0
E30626EABC68693BB6A41A2A5BBB09C7,8.0,18.0,2.0,12.0,100.0
E30793FE07DAB3296C2DCC68C60340B9,608.0,1543.0,114.0,14.0,8236.0
E307E68CCCD1473F73C1EA3CFA63E781,488.0,1174.0,96.0,13.0,6300.0
E30A7E875207AAEA83E5A4C51CA69FA6,295.0,1685.0,90.0,19.0,6574.0
E30C5FEE3B00FB5916347DE9A682EFF9,554.0,1351.0,110.0,13.0,7345.0
E30CB373ED224AF3436EC07469BE7EF3,306.0,1984.0,89.0,23.0,7354.0
E30CE40210664D5BC68B9B9977DAF40E,477.0,1100.0,88.0,13.0,5986.0
E30D36A7217DCCD0845CD1563021D2EE,600.0,1744.0,107.0,17.0,8370.0
E3103556854688EC1F99339F730A55AE,359.0,1011.0,75.0,14.0,5162.0
E31236860C1F5629403E11DE6BABC9E6,541.0,1133.0,90.0,13.0,6314.0
E312C4B6F35648EE886156EC03510283,427.0,1288.0,72.0,19.0,5591.0
E313B11865165A74968A8E536E13A55F,554.0,1579.0,112.0,15.0,7994.0
E3178F2EC2E55F21FBFB50A0EB9C4483,122.0,275.0,21.0,14.0,1448.0
E3187B0F31077C7746305C8EC5970A59,580.0,2105.0,123.0,18.0,9695.0
E3199D5923AEBE5B40A822068CACC8D0,722.0,1886.0,130.0,15.0,9701.0
E31B6BAC28D05C41B352BE99671E9CEA,472.0,1444.0,96.0,16.0,7141.0
E31E0FD2D99A29627AF94A8DC07B941D,596.0,1192.0,92.0,13.0,6511.0
E31E23E25AC40A93E58EBC374E56E900,251.0,658.0,38.0,18.0,3164.0
E31F283AB742AAF4841DC014E1BFAC1C,742.0,2096.0,142.0,15.0,10522.0
E31F2945D4C580E7E7831E857652CB09,1.0,2.0,1.0,9.0,9.0
E31FB37363B91BBA9A627E9F7B484FAF,225.0,640.0,41.0,16.0,3065.0
E320A790E83534810634643A7D31663B,703.0,2072.0,133.0,16.0,10203.0
E3214057EEA0CBC36D13F6D6331ACF70,447.0,1631.0,108.0,16.0,7228.0
E32521E4E5D0DB6FFE2F065D60DE5B96,414.0,816.0,73.0,12.0,4687.0
E32A7CD4BDE9EC17A2EADA7A0662D6B6,474.0,1107.0,91.0,13.0,5979.0
E32B98F20D195AA97611B45173E221E8,308.0,1758.0,94.0,19.0,7363.0
E32DEB9489436B5FFA29ED4E346FCCF8,722.0,1522.0,121.0,13.0,8052.0
E33107A21634E2A38BAC00CBEC70C949,757.0,2127.0,129.0,17.0,10681.0
E331DA84EED9361B0E5994A2F9B8C46F,290.0,785.0,53.0,15.0,4031.0
E331EE98F7D1AB30ECEAC0E451A69AD9,332.0,949.0,67.0,15.0,4826.0
E3327181970F3A10BB4572E65883BB3A,725.0,2083.0,149.0,15.0,10650.0
E3327CB8128C5A584D081EA38703D6EE,361.0,1119.0,66.0,18.0,5288.0
E334DA9AA6BB7EEA81A5C2EB49D468B0,557.0,1365.0,106.0,13.0,7198.0
E335854D01745486D3A63FFD1126F86F,738.0,1825.0,132.0,14.0,9700.0
E335A9EEC244D14CCAC7ABD828BF0932,297.0,864.0,56.0,16.0,4149.0
E3388C4B791D14B7C83E0A4EC24B6747,117.0,245.0,20.0,13.0,1445.0
E339FBFE8E0024C976C4AADE1D678063,493.0,1400.0,104.0,14.0,7251.0
E340461E5FFF48EF4008B404321CCF82,372.0,1142.0,70.0,17.0,5062.0
E34150D8DEA2FB9B1636CB301E316934,538.0,1435.0,101.0,15.0,7032.0
E342B1A9D0406D2F90962774243E453C,1.0,17.0,1.0,51.0,48.0
E3445B47175CEC2A2C1DA2A8C657FB04,4.0,0.0,1.0,0.0,18.0
E344F9A21C0E729E528CD92365817C8F,190.0,571.0,35.0,17.0,2507.0
E345A559840DECE4671A8574DBC9A793,338.0,1064.0,69.0,16.0,5221.0
E345B4091CA50CBB14786A074E2BF112,375.0,908.0,74.0,13.0,5194.0
E3484E6657FD483057FA7EB3FE9917C8,99.0,202.0,19.0,12.0,1133.0
E34ABDC984B5E3C062B6322B494AC446,475.0,1182.0,93.0,13.0,6183.0
E34D3C8F6FC911A8D6A3D50BF677C36D,649.0,1526.0,113.0,14.0,7878.0
E34E6ECF4078A1CD561EC1B7E44F8EC3,411.0,1130.0,83.0,14.0,7120.0
E35205EE3A15C3B6239B250CC58F5624,648.0,1725.0,130.0,14.0,9007.0
E353F5D8D9F640EE9422A6CE15BC122B,431.0,1097.0,84.0,14.0,5615.0
E3550E650E4F970E9AEF3AF6D0392873,561.0,1342.0,107.0,13.0,7402.0
E3555A033BDD65C12EA5DA9A4EF09C38,55.0,537.0,20.0,28.0,1955.0
E35906B97DDDA42F02A47BA8AD3454D3,640.0,1822.0,133.0,14.0,9155.0
E3590A87560D47E221285458CEAC02E2,898.0,2834.0,176.0,17.0,13618.0
E35BBDB5AE3067C5E517CEDF8167520D,349.0,1082.0,61.0,18.0,5379.0
E35E3CFE18AD520DE7759B726F5F3258,416.0,1021.0,72.0,15.0,5518.0
E35E719B7E71E7318E17DB7A18186DFC,462.0,1314.0,76.0,18.0,6285.0
E35F5A2B25F4F6B3D36867C30929936D,431.0,947.0,79.0,13.0,5369.0
E360A0D5924B69825912C2565BD1D6F5,155.0,475.0,29.0,17.0,2594.0
E36336C1F087B6F163237D811C12097C,182.0,489.0,35.0,15.0,2364.0
E3673F4CD268DD78F8081CCE92BEA12B,333.0,800.0,61.0,14.0,4297.0
E3691C41C61768F909534BC0468D87DA,753.0,2062.0,136.0,16.0,10773.0
E369853DF766FA44E1ED0FF613F563BD,3.0,0.0,1.0,0.0,10.0
E36D2122A7C961C21200B00B081EA44C,519.0,1182.0,107.0,12.0,5869.0
E36E2D42F391DAE3C09328B7397BF487,849.0,1700.0,133.0,13.0,9496.0
E36F3A83AEB4CE6AB7E22DC77E6D19CF,738.0,1885.0,131.0,15.0,9626.0
E3701DA8C98FF90FC5D4EA025D337E7B,520.0,1630.0,107.0,16.0,7840.0
E3720119A91AB7C7A329088269009487,491.0,1390.0,87.0,17.0,6743.0
E3732E3A3334154E9DFC8182877576E1,655.0,1495.0,123.0,13.0,7928.0
E374C699E5D9C286E101D94B66FA7DFF,404.0,1346.0,86.0,16.0,6381.0
E3774B093309564F9C595F2F6030FE34,416.0,1433.0,90.0,16.0,6538.0
E379FEEFCF1AE2B6A7879BEC6EE5F029,352.0,757.0,60.0,13.0,4120.0
E37F26658416715C88921A8B3B9D5203,354.0,1386.0,83.0,17.0,6011.0
E3819EEF4E998F4B23629479570C9FC7,651.0,1640.0,125.0,14.0,8835.0
E382B2F7D01185AD1EB9AA225A2BD64D,536.0,1595.0,102.0,16.0,7648.0
E383AF875F4B2619EF6CEF6D82692A5E,517.0,1118.0,96.0,12.0,6127.0
E384BEE2A094B7EB3D5691F809703902,957.0,2147.0,154.0,15.0,11087.0
E3879546912FD4B2D6E909E064D49262,195.0,458.0,30.0,16.0,2212.0
E3883B39B825AB66A8CE6710FB2CC9A4,48.0,143.0,8.0,19.0,641.0
E38840CBD3EBED64B343BDE4A54BDFF1,770.0,2024.0,146.0,14.0,10843.0
E3884AA150BF36739A33048278659872,331.0,792.0,59.0,14.0,4243.0
E389040198AFF4FE89BD4BE07137538E,496.0,1694.0,102.0,17.0,8014.0
E389C43BEAE1D84BFA946AAFEA9FF477,611.0,1212.0,109.0,12.0,6766.0
E38AC1D454305C2E2AB4A2179706BEE0,665.0,1887.0,111.0,18.0,9031.0
E38AF059EA2B2F68304DC1F92A714370,288.0,617.0,48.0,13.0,3217.0
E38BE0EACCEB9E027F53873A7A11EF92,856.0,1745.0,136.0,13.0,9685.0
E38E2B29B54EF30455B5D543D39156E7,204.0,728.0,50.0,15.0,3474.0
E38E851570D50D0FA5923FDFDF2DCE5B,367.0,1695.0,89.0,20.0,7175.0
E38F119AAF0902E9F029C108A2A1DE40,688.0,1901.0,122.0,16.0,9384.0
E3921AD2AFC1034FA476B25ADF311744,653.0,1924.0,121.0,17.0,9100.0
E3940E76D6BEBEC06CF0848880013C63,155.0,328.0,30.0,12.0,1917.0
E39C3B9763F5BF520E8BA54137522274,899.0,2732.0,167.0,17.0,13157.0
E39FFA7A2F91E5BD08B716832EA8112A,699.0,1766.0,131.0,14.0,9442.0
E3A0147C3640FB3771E9303C8933ECF2,46.0,112.0,11.0,12.0,607.0
E3A0761F93FDD155D524DF47FACAF891,439.0,1387.0,91.0,16.0,6704.0
E3A2CCAAF0598430FFCC895FA341FF00,586.0,1104.0,107.0,11.0,6596.0
E3A3FA35F2793BE5139548DA07C13893,149.0,570.0,39.0,15.0,2600.0
E3A6D38FE31198AB104AD3B9E599114D,832.0,2527.0,164.0,16.0,12395.0
E3A6E9117BDA79F30147B5C434EBE1A6,770.0,1594.0,131.0,13.0,9146.0
E3A6FA09BC8D0ED8768E8EDFC82C9C85,581.0,1509.0,124.0,13.0,7897.0
E3A7B6F16E6B1DFAFAA090B5FCBBCB2C,568.0,1403.0,111.0,13.0,7636.0
E3AB3011FC64411ED8AAEDC89E357AAF,324.0,855.0,59.0,15.0,4227.0
E3AB43FC9EBBFEA85462AF505F51F43B,614.0,1925.0,111.0,18.0,9136.0
E3AFEFA97CB643F0F8099AF44AF29292,354.0,1519.0,85.0,19.0,6858.0
E3B10B358003760E10E2ED18E4DE40F8,443.0,1216.0,97.0,13.0,6819.0
E3B18AEB278DCF442DD6094841A0D458,67.0,164.0,13.0,13.0,825.0
E3B1DA586F8AF993D56B9C04A9A64DCB,566.0,1587.0,107.0,15.0,7635.0
E3B56FC522C4A985307A577B4A314DD8,726.0,1783.0,124.0,15.0,9049.0
E3B59A446469E4952008979B7F25BC7B,435.0,959.0,76.0,13.0,5068.0
E3B8F831B64CC5CB26F34BC5A923E484,501.0,1360.0,97.0,15.0,7013.0
E3BA939897ABC4C2748B7C3FC8E1EC04,507.0,1343.0,85.0,16.0,6632.0
E3BD0FE74669883D84F81BA7D83CD44F,352.0,981.0,63.0,16.0,5046.0
E3BF7E1B684253260D2AA9B3FB1CBB09,374.0,918.0,66.0,14.0,4686.0
E3BFF40652AF312DAC5E2C03AF1C2E15,375.0,1092.0,80.0,14.0,5529.0
E3C0CA75BCCFCE631B044F5D3412828C,685.0,1893.0,115.0,17.0,9433.0
E3C4EBEAA0A1219E8A97C3C3C21F4C4C,419.0,989.0,81.0,13.0,5344.0
E3C5152FCD3A41A3851C02A3C970A5D3,500.0,2260.0,118.0,20.0,9895.0
E3C5B4D6BC080DE239605E95291440F1,477.0,1477.0,108.0,14.0,7378.0
E3C715F529118AC10C38A29AD09A4BA4,470.0,1452.0,102.0,15.0,7013.0
E3C7813DB016472BFA7D3DABF1F0C3B9,413.0,899.0,68.0,14.0,4754.0
E3C89B54B6D1A2E3EC5C564663A69468,673.0,1307.0,115.0,12.0,7318.0
E3C9BC9458FBD4EB4360C20B60804EA1,689.0,1623.0,120.0,14.0,8784.0
E3CAE9E83D559B465670FA5E89D2B870,260.0,738.0,46.0,17.0,3658.0
E3CD59DA5D0103B20B3B9CAFAA0EAAF8,754.0,2014.0,142.0,15.0,9896.0
E3CD68D0340C9501057CF59557B22E7D,1.0,4.0,1.0,30.0,13.0
E3CED7806AD4556D765AFD6099A973F3,490.0,1080.0,94.0,12.0,6113.0
E3D064DA4DA6F41FC17265558147BE22,479.0,1076.0,87.0,13.0,5854.0
E3D0B5E40010A6CAED3F6A1CEA49F791,455.0,1470.0,84.0,18.0,6900.0
E3D2DECC1766DF48FC47F6E2A365A4C8,333.0,1696.0,85.0,21.0,6971.0
E3D4C786F40C147350F1DD9B069AE2F4,574.0,1571.0,128.0,13.0,8284.0
E3D4DC127987EEFDADA3B0FBF9567873,382.0,1098.0,85.0,14.0,5701.0
E3D4EED755C39F8507CBE1832C484F60,192.0,486.0,32.0,16.0,2384.0
E3D586168AE361713191D71B8C37F9FC,673.0,1329.0,108.0,13.0,7615.0
E3DA9F4B307C3B5559B267D719FE4D73,572.0,1318.0,90.0,15.0,6595.0
E3DB2B4AEB077409AEBD89895439105B,26.0,66.0,5.0,14.0,364.0
E3DB5C0897D348E1820CC8DB4872CD87,97.0,195.0,17.0,12.0,1211.0
E3E262408B9325474B42B8386606CC36,445.0,1367.0,80.0,18.0,6370.0
E3E3B89378D7BDA373D547C295C32212,435.0,815.0,77.0,11.0,4662.0
E3E7127E1440D25C61047DB5FDB3457A,637.0,1567.0,107.0,15.0,8081.0
E3E8CABAF52269C4DD8E74EEE0C235D2,96.0,416.0,21.0,21.0,1698.0
E3EB6DF2D70C20B479959184D31F35DE,750.0,1838.0,138.0,14.0,9941.0
E3ED78839FC48D43672BEB67A9FBF484,236.0,1814.0,77.0,24.0,6990.0
E3F45525BAA55891F82FD89D38221EBB,469.0,2008.0,106.0,19.0,8817.0
E3F771F4D3D392B59DD15835DAB010ED,319.0,827.0,60.0,14.0,4166.0
E3FB9516BC9F81465DA21CBE5A6D886F,116.0,283.0,20.0,15.0,1405.0
E3FC19FC0F4F3EF55D229911DF3F505C,267.0,1761.0,76.0,24.0,6784.0
E3FF00A9A7FADF35A93D9643B1A9CDE4,506.0,1282.0,95.0,14.0,6811.0
E3FF67544B09A6EB6462A8E71E455587,553.0,1545.0,113.0,14.0,8109.0
E4018E32E5F4F3C25B2210E9F463D254,501.0,1822.0,107.0,18.0,8408.0
E404488D445B78A13126DE231123C9B0,801.0,1534.0,130.0,12.0,8662.0
E405E0A35E2E5B7D3DDA1537A9AE7116,258.0,1404.0,65.0,22.0,5826.0
E40656BFCF190E7BF1CE7C173325B172,205.0,670.0,40.0,17.0,3122.0
E406EF124EAD7B14328BA7A5A0CA32AD,602.0,1413.0,117.0,13.0,7557.0
E40AB00FC9C129B99E5E37D67912C857,416.0,963.0,79.0,13.0,5041.0
E40EAE2398CD0CDB69FF7C749D805C26,572.0,1294.0,105.0,13.0,6994.0
E41166F6746D6D89E247F1B837343FBC,507.0,1489.0,104.0,15.0,7214.0
E413739011A819ECE34E5D5CBD4F6E41,599.0,1893.0,126.0,16.0,9094.0
E414F2CF46151D7001C18D467DF01007,544.0,1437.0,102.0,15.0,7468.0
E41B56C771F05DFC0DDDA3244C886254,71.0,155.0,13.0,13.0,966.0
E41E3FB727F2632D4F166145FE365049,690.0,1719.0,129.0,14.0,9130.0
E41E5901B8CE9134E2DDEC6665A754D4,247.0,879.0,43.0,21.0,3542.0
E41F7FDD5524D3FB0DA95D3F9863DA2E,648.0,1688.0,109.0,16.0,8528.0
E421374DAFEA139597663C55C16ABEAE,494.0,1282.0,96.0,14.0,6659.0
E4233F974521A95445667749E8EBFC09,699.0,1857.0,122.0,16.0,9576.0
E4253D1ED9D19491B14C9E64B5B7C540,114.0,416.0,22.0,20.0,1790.0
E4255173594EAD344E4B93267ABCFDA9,718.0,1564.0,121.0,14.0,8599.0
E42649266385082270B87BBCD42A034B,716.0,1489.0,125.0,12.0,8136.0
E42D173991F9FEBF3257B5116E218108,452.0,1222.0,86.0,15.0,6557.0
E42FA7D34BD77917FDBCF8F85C8AB01B,327.0,794.0,70.0,12.0,4358.0
E437BC639872FC4BC33F74910F27B889,433.0,1826.0,114.0,17.0,8295.0
E437CBDDC2EEBC2239CF53176011B688,114.0,503.0,30.0,18.0,2118.0
E43B094E6A896EAA2291DA8544420D98,676.0,1489.0,119.0,13.0,8096.0
E43DA0D80A340C41382D17057ABCF0CB,756.0,1802.0,155.0,12.0,10285.0
E43E690853A31A975CCA0E7E56A9132C,172.0,502.0,33.0,16.0,2454.0
E43FF3D0CB4E4506005E9BF87A6879DD,831.0,2208.0,151.0,15.0,11149.0
E4443907997394BA12463C54CBAE4BC9,674.0,1338.0,117.0,12.0,7636.0
E44AC399229E88B7E1E4908B6E99EC0C,596.0,1582.0,122.0,14.0,8181.0
E44B87A57DAF631A47D0C7B4EE3E01C6,553.0,1086.0,99.0,11.0,6145.0
E44E59E346B70C933C3BC7ABC9B3DEA7,622.0,1626.0,122.0,14.0,8351.0
E4566BD5739A97ABD299550FF7E81D12,428.0,1557.0,81.0,20.0,7103.0
E45AA6EC9F13F2175DD4762D9464F7E1,466.0,1660.0,102.0,17.0,7612.0
E45CD691ED0A3FB42B9228BEC20C8E65,134.0,396.0,29.0,14.0,1997.0
E45DCBB586C451F7B131BCE8F3B207AC,85.0,172.0,14.0,14.0,914.0
E45ED31E9776F582E987879B4CB57B81,708.0,1751.0,134.0,14.0,9403.0
E4603062BC8208989EDC781E496C7B2D,282.0,1152.0,55.0,21.0,4814.0
E4611E4456FF8820995A1974C3E1B852,908.0,1797.0,158.0,12.0,10307.0
E4637CAD3785DAEC45070352B6E175F8,747.0,1783.0,134.0,14.0,9314.0
E463A118DF5C189A4DE94228831ECCBF,770.0,1638.0,135.0,13.0,9521.0
E4659BC4C127C4CEE1DD3BF801A8C6F5,671.0,1719.0,123.0,15.0,9016.0
E4667EE39B00205B55F8D817FF65E153,148.0,438.0,28.0,17.0,2019.0
E46769BA706EE19EE9929431F12D71FD,291.0,659.0,55.0,13.0,3766.0
E467C8BCF6F93D3CFB184BC124BFA43C,234.0,605.0,49.0,13.0,3404.0
E46BF9443D989404B92297925E07FAC7,262.0,715.0,53.0,14.0,3598.0
E46F1DA676E9C9EA2E45BAAA5EBE2128,557.0,1136.0,105.0,11.0,6616.0
E46FCF29AEA26312EEF5861E6D32E39D,735.0,1486.0,124.0,13.0,8067.0
E47141BB59B25BA04DDAB2DEA5802B0D,378.0,1189.0,79.0,16.0,5643.0
E47154156A597240416835E84DC8CFDB,530.0,2476.0,115.0,22.0,10482.0
E476B61DD321189452F36C4539792278,68.0,498.0,21.0,25.0,1767.0
E47A86A6F53E0AF5BF30FE03F774BD04,29.0,61.0,5.0,14.0,363.0
E47B8AF67F4B68C60904735549D88066,460.0,1354.0,90.0,16.0,6841.0
E48571CC95E5C78193DF58C8F3FB9BFE,309.0,628.0,48.0,14.0,3394.0
E485FE658A700E7B0FEDBF950039BED2,614.0,1576.0,110.0,15.0,7922.0
E48716413A2ABBE0355D266C8F619BC7,370.0,1520.0,81.0,19.0,6524.0
E48B185060FB0FF49BE6DA43E69E624B,660.0,1502.0,109.0,14.0,8001.0
E492C8C3DF03ADEF8D6912A7A91F4D97,388.0,2135.0,88.0,25.0,8998.0
E498DFB28A04DE047A1D66E0C4A64E24,627.0,1558.0,112.0,14.0,8052.0
E49CA2542C0445A9E1BC43703BC13B16,576.0,1333.0,105.0,13.0,6953.0
E49E1B8828D439E63F143A5077004685,523.0,1105.0,88.0,13.0,5958.0
E49F6D0AB24C8FC413B8E316475ACB3F,435.0,1553.0,103.0,16.0,7680.0
E4A04634D822CCA01BAD557161D155D6,1.0,5.0,1.0,15.0,19.0
E4A0905D1BB834CB75E76F3E82210CCC,672.0,2107.0,125.0,17.0,10042.0
E4A6317F8A4CA28DF4E04D48857D6545,70.0,333.0,20.0,17.0,1406.0
E4A68B66CA72899759EA6E2115C5C0A3,375.0,746.0,62.0,13.0,4067.0
E4A8DDDED6E312CA7045D79839446906,554.0,1230.0,104.0,12.0,6543.0
E4A93035B03BA9FF8553FF6B6F2C54AF,631.0,1556.0,116.0,14.0,8144.0
E4ADFE9927F42D0E07352918311DA3F6,579.0,1168.0,93.0,13.0,6595.0
E4AE5D25B0FAF18A67AEBB087B1B02AF,413.0,1076.0,78.0,14.0,5453.0
E4B32788749E8E3D37881ED1EEAFBAA3,364.0,2191.0,103.0,22.0,7784.0
E4B6EB29BBD90FED46E63132F2ED7747,566.0,1339.0,110.0,13.0,7083.0
E4B7E0E4328E7D45947E2B9BF173C241,9.0,27.0,2.0,14.0,130.0
E4B809FF56CC7DBF0C5643E0BB501389,687.0,1765.0,126.0,15.0,9015.0
E4BCDC50AAADF06562ECFC92CCAC7079,492.0,1423.0,94.0,16.0,6791.0
E4BDB36B79F991E9A65FA29E7B7464A3,226.0,577.0,39.0,16.0,2783.0
E4C05B3ADB53EB60E9E9CAD31EB0C728,579.0,1210.0,99.0,13.0,6309.0
E4C51D00442458D6FFE1E957019D6BC9,375.0,1378.0,87.0,16.0,6487.0
E4CAC9101BFE631554B57906364761D3,615.0,1756.0,106.0,17.0,8569.0
E4CD1175D85BEF0786E1D82A255F212F,544.0,1483.0,101.0,15.0,7655.0
E4CE21786CFCA3E48F0FFBB52ED60110,472.0,1412.0,92.0,16.0,6772.0
E4D112609206E5D851EF32971AF04484,448.0,1334.0,89.0,16.0,6577.0
E4D16562D8156D5C43C055331671D7A7,689.0,1900.0,138.0,14.0,9590.0
E4D2F480F3C91138B7BA9F1BDE710434,566.0,1337.0,100.0,14.0,7168.0
E4D9049D9386398FEE60BD94D5305EF6,310.0,1108.0,68.0,17.0,4868.0
E4DA3B7FBBCE2345D7772B0674A318D5,7.0,2.0,1.0,5.0,29.0
E4DAAEEC76A4C7D97E9DA65A6584561D,1.0,0.0,1.0,0.0,3.0
E4DCC0426E904A2AB43D189F9847DAE1,438.0,1280.0,80.0,17.0,6477.0
E4DD0BC406E0DD99BF6DCE26F5E1174F,908.0,1976.0,159.0,13.0,10691.0
E4DEE75F475F4069C7FD956623E52A7B,241.0,824.0,54.0,16.0,3873.0
E4E19A0FFABCB11FED9BE2986CE591B4,481.0,1484.0,98.0,16.0,7173.0
E4E3893ECAB771AE2E1980D7BC207D6B,375.0,894.0,71.0,13.0,4855.0
E4EAAEC5527988987B2CCE9CE7D35BEC,455.0,986.0,87.0,12.0,5547.0
E4ECD113520A978D748B38EA17D05AAA,487.0,1916.0,100.0,20.0,8552.0
E4EDF4266044EDCD7396EA4D1A96F86E,580.0,1523.0,113.0,14.0,7986.0
