02548BECEDACA82F0E0AE0C36BC3E185,567.0,1752.0,103.0,18.0,8398.0
02549796E35A5854B62C93CE04CD5478,219.0,771.0,58.0,14.0,4643.0
0256D4A78156BBC54151AF195DE74FBD,872.0,2286.0,161.0,15.0,11943.0
025A0B3C62A987E02AEB8163D074A4DC,876.0,1901.0,158.0,13.0,10446.0
025C5D47809A6A21CF8B28FA760443E1,772.0,2073.0,130.0,16.0,10415.0
025E47DB1154B924D0B627018527A492,301.0,765.0,49.0,16.0,4030.0
0261FC6EF980A93400322790EBDDA4F7,829.0,2376.0,152.0,16.0,12132.0
026243946967F6C50E8EF59F47D8AB98,492.0,1201.0,95.0,13.0,6528.0
0263C0794089506BC7EE5039A788A23F,956.0,2663.0,166.0,17.0,13305.0
02662F77825C2849E8102F23BE78FB4D,598.0,1461.0,130.0,12.0,8270.0
0267852B6EED03A5073516484EA39B3E,886.0,2692.0,161.0,17.0,12970.0
026791DA7CABA45280B9A53C5988A93D,497.0,1262.0,85.0,15.0,6473.0
0267CFE9671BA93DE822299AE653984B,617.0,1536.0,124.0,13.0,8025.0
0269D1857095AA06E7A53F74B2B0D060,612.0,1914.0,135.0,15.0,9948.0
026EA16B64850792EF3DB3BCFEE93A1D,741.0,1663.0,150.0,12.0,9375.0
027047759B891B5B9AC373C913DA0838,390.0,1070.0,70.0,16.0,5299.0
02719FF11ED7BEE6DE17194E4A042E0D,165.0,717.0,43.0,17.0,3108.0
027791294DBC65B23F153F6CF6E65265,125.0,391.0,24.0,17.0,1925.0
02786207F4BB5AFE50617668B03C2090,526.0,1410.0,113.0,13.0,7693.0
02790A43EDEAAB9BC0B8829A8F2C5FD0,532.0,1273.0,94.0,14.0,6545.0
027A90BCE16209C12E81309FDD9E40EB,519.0,1286.0,89.0,15.0,6728.0
027E1824BFA1FE2C62DB72B26A5E5E65,746.0,1959.0,141.0,14.0,9969.0
0281463F88AB47665942FD971277DC0E,364.0,1419.0,78.0,19.0,6114.0
0281F9E8D243328BF1876904C294DAD2,257.0,1641.0,78.0,22.0,6405.0
028371EB4CB3F83FA728B360AD62AE82,301.0,946.0,57.0,17.0,4474.0
02853FC174CD6074655CC07B659B3494,95.0,239.0,21.0,12.0,1269.0
02856AFC22881ABCADDD5284BADDEB8D,589.0,1989.0,117.0,18.0,9147.0
0287BD366548211FD9506F7AD77CF371,299.0,817.0,59.0,14.0,4105.0
0288E65FE5767A0D0767DAA18D1009E2,264.0,676.0,47.0,15.0,3339.0
028AFD02C600B646B3EB4CC6FEB4BDE7,604.0,1371.0,115.0,12.0,7593.0
028D6F94E807A15CABCD57258583DA3A,551.0,1533.0,105.0,15.0,7593.0
0294D303980B0B63E760CA1C52549560,556.0,1478.0,111.0,14.0,7752.0
02986E336DC8F415CF0E349074D14787,804.0,1795.0,159.0,12.0,10006.0
029B08578E9189F9032FECE4C70F4F3A,543.0,1460.0,109.0,14.0,7410.0
029B6BFB788385E046DE61FA8F2DE491,374.0,1590.0,83.0,20.0,6982.0
029C5B2A97EE91915241D1B29ABFC52E,183.0,431.0,28.0,16.0,2148.0
029FBB8EB2CC77EE236BC8DFED43A798,490.0,1310.0,101.0,14.0,6877.0
02A0F797CE1D2464FA64565D0EF35A1D,305.0,884.0,58.0,16.0,4321.0
02A2D420A50F44E85B8C22C452C98F6C,338.0,863.0,77.0,12.0,4742.0
02A3739FBADC709F86696788664D8B4A,493.0,1500.0,92.0,17.0,7212.0
02A7E973E4C617AF91D968CEDDE2628B,587.0,1614.0,120.0,14.0,8166.0
02A80CB3406A3F329184F185BE1F745A,528.0,1562.0,101.0,16.0,7570.0
02A853A51E94D7BDE27D693969F2338D,325.0,949.0,87.0,12.0,5881.0
02AABC8F26470042325B9CBBBD49122E,699.0,1981.0,147.0,14.0,10066.0
02AADDD4244F53B4091E08EB448527AF,299.0,884.0,51.0,18.0,4283.0
02AAE89E993DA2D11710E104874309A2,638.0,2090.0,130.0,17.0,9985.0
02AD5332616A7E81FDC26721F545061F,589.0,1482.0,112.0,14.0,7796.0
02ADC571F9F55434E3CF365692E59F09,22.0,45.0,4.0,12.0,261.0
02AF7EC953B5B8A1E2FA0C1183CC34A1,451.0,992.0,101.0,10.0,5972.0
02B1C74D9F33D90C8852DB878AF2B66C,542.0,1462.0,106.0,14.0,7537.0
02B43E58238CF3C717C492CED99A72BD,531.0,1608.0,105.0,16.0,7899.0
02B60F18960A8EAFE02D654B706E2427,108.0,305.0,22.0,14.0,1523.0
02B77A38ED5E17AD49288712B4519F36,49.0,152.0,10.0,16.0,774.0
02B8240A40E48F8EAEC611277DAE70AF,417.0,914.0,85.0,11.0,5143.0
02C0062F424CF2BDD078A8CE8B2C6C52,632.0,1397.0,114.0,13.0,7760.0
02C2900971F419AF07B1B7D039F7FFBA,471.0,1158.0,98.0,12.0,6610.0
02C2EC6361CCBE0C1167AD2EB36C2F6A,503.0,1367.0,91.0,16.0,6759.0
02C34EC33811A9B64D263A65B1EB77EC,811.0,2658.0,173.0,16.0,12601.0
02C57D2D0045A3B46D9D48B333F9970F,265.0,700.0,51.0,14.0,3550.0
02C9A203526E33DB0FEBD4BD28AE67D7,766.0,2184.0,146.0,16.0,10257.0
02CB3CBCD71B5B95ED63A98856850B2D,475.0,1504.0,107.0,15.0,7405.0
02CBD66EF944EFF588EF4F4FD2F81752,484.0,1015.0,104.0,10.0,5979.0
02CCECBC110D859F19978AE4F3AA6C7C,531.0,1375.0,95.0,15.0,7031.0
02CD3AF9E5A65D25808569879834D3AF,641.0,1682.0,135.0,13.0,8769.0
02CE4D28DA7269C48A396BD31D0FA0F8,442.0,1088.0,72.0,16.0,5662.0
02CF78BE1C0603F972A6105A0387762C,586.0,1388.0,119.0,12.0,7708.0
02D32C193F011D23485868E7ACBA2BE5,597.0,1220.0,110.0,12.0,7299.0
02D395507137ADF4FE3B815A6D0E672B,302.0,763.0,68.0,12.0,4163.0
02D3AD1A310B4B7E0A17A46872B561CD,872.0,2140.0,197.0,11.0,11793.0
02D73216C3D260C0FD9755F75C345968,607.0,1480.0,116.0,13.0,8244.0
02D779A816AB74A56B7ACED964DAE0F9,634.0,1420.0,106.0,14.0,8049.0
02D87C00024A8494DA3CDCB867F9F322,690.0,1835.0,129.0,15.0,9208.0
02E0C943A5FF92D7B0DEB62D13A224BA,433.0,1224.0,82.0,16.0,6008.0
02E3D3EAC5BE2E0634CEE256777264B6,398.0,1211.0,86.0,15.0,5887.0
02E3E43FDB27B892A3924EAFF8B7EBF0,586.0,1587.0,109.0,15.0,8029.0
02E5B82F0263F1955C2E76E5B62D68DC,725.0,1863.0,149.0,13.0,9798.0
02E6D328AD8E1D0024926CB4EC0DD60A,14.0,26.0,3.0,11.0,179.0
02E89C299851BE6105DD69D6EB15D8FC,266.0,1153.0,66.0,18.0,5436.0
02E92727EF15A106B1FCE686629DE043,697.0,1977.0,127.0,16.0,9744.0
02ECA07127DA586BA9D78239D5C14AEC,445.0,1379.0,96.0,15.0,6588.0
02F0870553544C34962BB85FFA171A27,14.0,28.0,3.0,13.0,155.0
02F1D5C15A35AD592FA75645C5B7FD11,780.0,1628.0,154.0,11.0,9667.0
02F33B7F272DF7F4875A72971F671526,491.0,2200.0,119.0,19.0,9664.0
02F6EA5094719EC6EEA0511EA834C9F2,44.0,119.0,9.0,15.0,589.0
02F896811A5EB62C9B905CA6177C1CFC,335.0,1082.0,69.0,16.0,5148.0
02FC0362BE0012862D411D624C123CF2,501.0,971.0,106.0,10.0,6101.0
02FD3911F0953170D225388556872CB3,578.0,1772.0,126.0,15.0,8846.0
02FE1B5EB6A014D84B137BE28B0E3CC6,521.0,1684.0,104.0,17.0,7853.0
0305580895489D7FA782899D337DA8BD,281.0,754.0,51.0,15.0,3798.0
0308DA61CB39FC5E5E5E3326774081D6,665.0,1951.0,119.0,17.0,9693.0
0309247D80FD69DC277247E8F97C7ABB,308.0,872.0,62.0,15.0,4393.0
030C2C1ED4F1CEA429F4DA3DAE4F8B62,719.0,2119.0,122.0,18.0,10118.0
030F4789E1CFA1C84BD262DC9B027EFA,834.0,2577.0,155.0,17.0,11911.0
0312F56A93E87BF0A0CE85B79196827A,615.0,1503.0,118.0,13.0,8165.0
031309DA7A6D95F76DB400102C7D5F29,737.0,1493.0,141.0,11.0,8679.0
03173DD93C1171DA1788E6E7D733C5A9,1476.0,3105.0,281.0,12.0,17359.0
031B900C4BD22A0F185D50985C431452,78.0,207.0,15.0,15.0,1083.0
031C0778C525511CFA67C436FDD023F1,679.0,2381.0,141.0,17.0,10942.0
031E70E7BBECA178A153CF87BA9DCAC8,865.0,2566.0,149.0,18.0,11923.0
0323DADB96BBF629A5557C4744F64B0A,344.0,1090.0,74.0,15.0,5480.0
03258E2873CAF3FBE12930C3B0729398,490.0,2139.0,116.0,19.0,9983.0
0325DE0C13AE92F422D34FD7FB6F699D,531.0,1671.0,115.0,15.0,8206.0
032A6DB9395CDD22DC6BAEDD78E9B587,772.0,2124.0,148.0,15.0,10682.0
032B18F7AAB2340C588D9374321FE34E,762.0,1863.0,135.0,14.0,9883.0
032EF994A659885B5BC907B287147FF5,665.0,1423.0,119.0,13.0,7928.0
032FBFF59750516331D6619ADDC71FB1,113.0,666.0,29.0,24.0,2944.0
0333B0B7B9F8C5D6E1CAD5E8D8FF9F76,482.0,1167.0,95.0,13.0,6211.0
033BB84AA5C588ED37C852DA7FFE0231,844.0,2377.0,159.0,15.0,12171.0
033ECCDF2B51EFB12E864556910C6B58,514.0,1361.0,104.0,14.0,7171.0
033F5D96472763DD8F12623FDDD9C197,475.0,1948.0,108.0,19.0,8457.0
033F9637B4246B57EAEDB302A0360A31,357.0,1337.0,96.0,15.0,6269.0
034297D7FDA029B3424DC88C487F744B,266.0,754.0,53.0,15.0,3878.0
03440368AE777A908AB20B6FB052A69E,135.0,892.0,39.0,24.0,3308.0
034604F06CACDA1597EC6A21BB3B8E5E,369.0,1689.0,99.0,18.0,7473.0
0346846CD07176F1FBCE7DE1188E59A7,637.0,1361.0,122.0,12.0,7875.0
034875836774CAA610FAF1FD010EF1DB,136.0,307.0,25.0,13.0,1621.0
03495331C66F1F0034258ED7D6CB2517,238.0,495.0,40.0,13.0,2748.0
034AA953F43243D2CDC8535DB07EA902,261.0,998.0,70.0,15.0,4511.0
034FD1FFCF32FD9D8571784FB6755C54,167.0,1013.0,45.0,23.0,5525.0
03502DC79E1005C62EAFF73F4CE6CC1C,1011.0,2848.0,207.0,14.0,14445.0
0350CD736012E8BE22CC7268752EC523,156.0,1181.0,62.0,20.0,4719.0
035164E00D39BA102D241CBC44B65F84,704.0,1916.0,135.0,15.0,9653.0
0354C6EA946156B2FB527861532CD738,489.0,1464.0,90.0,17.0,7058.0
03558FF08644428F3A76D65BAA801942,451.0,972.0,88.0,12.0,5562.0
0355A805D91113EDF41E6307AA0709FD,579.0,1800.0,138.0,14.0,9137.0
0356CEA945F0F2EFBC0DB3CACC2204EE,1096.0,2778.0,184.0,16.0,14208.0
03584B078298667AD91E38D04C3EFE6B,238.0,560.0,42.0,14.0,2937.0
035A1A81508D0CF75FB6D946A6839864,386.0,1111.0,87.0,13.0,5597.0
035A453D256A9F02B6B46B13725230D0,656.0,2395.0,128.0,19.0,10484.0
0361E7521DD702F23D4E2735B3841E6E,693.0,1474.0,133.0,12.0,8286.0
03624263FAE1CF2A637F338AC839CFD1,440.0,1771.0,109.0,17.0,8340.0
0363BCE61564BA6B52EF3B3DDDCF81D2,169.0,555.0,39.0,15.0,2529.0
0366BFB72E3507C7545CE13A742BF382,253.0,637.0,49.0,13.0,3314.0
036719779098A1D96407944B42AC1EF7,715.0,1907.0,126.0,16.0,9474.0
036915A48A1F777FEA75B4CDC0982C7D,586.0,1496.0,106.0,15.0,7850.0
036984FE102720034C8AFFBE86CBF2B0,318.0,1104.0,64.0,18.0,5140.0
036D54FF199B7A7684C5B8BCADD69FEF,254.0,780.0,50.0,16.0,3747.0
036E23C2E7BC89F03B320CC269360F21,379.0,1127.0,69.0,17.0,5292.0
0373D6DC73194F0900BC715AC95EC309,304.0,754.0,61.0,13.0,3931.0
037506AED7B2D11E1D96DB554ACD9725,219.0,593.0,39.0,16.0,3170.0
037600A50DA831FD3284A2DE6886743E,441.0,1441.0,91.0,17.0,6787.0
037A1C3AF51121769959A70D71925B9E,550.0,1364.0,111.0,13.0,7299.0
037AEA184D39DEE88D5A1026BAB7F3A0,231.0,541.0,43.0,13.0,2906.0
037BB8A7D2501F9CDCCC70F271A356D6,551.0,1453.0,112.0,14.0,7532.0
037D18051F9DB6270021F25F83AFF5BC,554.0,1649.0,140.0,12.0,8543.0
037E60CEC1194D344E49F3A56CBE82ED,205.0,538.0,38.0,15.0,2733.0
037EC0D8ED9C6272399EBA470E57215D,710.0,1407.0,129.0,11.0,8251.0
0380B9348DC2B75B0836BCF84457A6EA,414.0,1597.0,97.0,17.0,7645.0
038143325EB6555252D7C367644ABE1F,351.0,1710.0,99.0,18.0,7258.0
0384A78A797A3EBF188C2743F56A3C07,404.0,1601.0,115.0,14.0,9452.0
038A71530446EBE7A94807CB1DC2E3AB,541.0,1542.0,99.0,16.0,7552.0
038A74EF0785EE13D0204F219441382F,579.0,1964.0,118.0,17.0,9062.0
038BE0DDA1BC21BB61312DDF0393419D,449.0,1417.0,94.0,16.0,6989.0
038CC8BBAFF6293A50C0D1D355227024,627.0,1517.0,115.0,14.0,7878.0
0394D3F8FEF490242C40DA580E917EC1,241.0,2020.0,91.0,23.0,6380.0
03965DDAD46302FC816376799B9E5A28,668.0,2187.0,154.0,15.0,10547.0
0396EB0DFF18EBF1BA10812B50CF8FF4,340.0,1417.0,89.0,17.0,6505.0
0399F77AA65C238918B841DD3A1F028E,441.0,991.0,82.0,13.0,5444.0
039BBB420A6387821CDABF17FE456C92,478.0,1346.0,107.0,13.0,6941.0
03A2D28F831C5C3E590F9E4A511BD3B1,606.0,1551.0,130.0,12.0,8281.0
03A478BB3BBA898269AFD09C42382A0F,710.0,1820.0,132.0,14.0,9406.0
03A5594271066BDD6086E41C8EAB9897,585.0,1581.0,123.0,13.0,8351.0
03A5A8AB0A8D15F072704EDE0D1F795A,558.0,1429.0,121.0,12.0,7721.0
03A691D88B8FAC990E338A2CF57C695D,417.0,1363.0,91.0,16.0,6794.0
03A771D901C3CC013C91F48EF92F4299,540.0,1269.0,112.0,12.0,7122.0
03A8015D3C39394E63BB26C6EB64BA8E,324.0,906.0,72.0,13.0,4618.0
03A863254326C128FFD060FDFBE2B166,89.0,268.0,20.0,14.0,1359.0
03A8BA7315F9122739E2B260C4715EE2,600.0,2022.0,136.0,15.0,9600.0
03AA2C29CBB0575DC6444900D590BDFC,472.0,1357.0,84.0,17.0,7160.0
03AD1705C13891720BD8B09476762F3A,206.0,544.0,40.0,14.0,2779.0
03AD3D54D61E6212A33C330C575A7AB6,424.0,1251.0,72.0,18.0,6044.0
03AF809EE8658B746A2B08649F0D303B,743.0,2182.0,163.0,14.0,10684.0
03B00D24DAE6D74A0A2FA97643504EB2,586.0,1484.0,116.0,13.0,7741.0
03B32EE02ECCE20E1EF1AFDE295CD5E8,334.0,1110.0,71.0,16.0,5105.0
03B50737DAA3A26F06011773EE5029C4,506.0,1078.0,106.0,11.0,6263.0
03B509BD9941FC3C8F4C60467219C362,543.0,1732.0,111.0,16.0,8091.0
03B76E30F7E62A130052C2EE9ACDE65F,804.0,2269.0,146.0,16.0,11101.0
03BE70A1648FDCE6B76A38481C3439D8,379.0,1151.0,81.0,15.0,5623.0
03BF27AB6D09D3CB4A3FF3E23F1CC5FF,642.0,1496.0,117.0,13.0,7957.0
03C0E9E9397CD367D22C753C4F183DB6,374.0,997.0,79.0,13.0,5090.0
03C4750754C7A86B2277076B3559EA65,515.0,1369.0,95.0,15.0,7567.0
03C5CE955E76B9D791F9463FDD6C7520,414.0,1073.0,80.0,14.0,5385.0
03C60C542650821184E72FA0AE04C9FC,698.0,2192.0,131.0,17.0,10534.0
03C84748836557FA6C8B9163931A2697,300.0,1218.0,63.0,20.0,5344.0
03C86D4368290AEC67540C6DAAB7A26C,966.0,2383.0,164.0,15.0,12134.0
03C944FD6B403C6DED40206A43A3808F,249.0,519.0,46.0,12.0,3061.0
03CA866F6F0F1C5F1AD660B72CE3D581,341.0,1005.0,89.0,12.0,6154.0
03CB04E755C862D69F7770D8B0E9E803,711.0,1795.0,129.0,14.0,9026.0
03CE32576FDAB423DDFE81305B5AEDA9,472.0,1527.0,108.0,15.0,7592.0
03D23D668A6E75A863E666D917A84987,644.0,2485.0,133.0,19.0,10913.0
03D4215F99B84A3EBE30120720A004F4,544.0,1349.0,110.0,13.0,7149.0
03D43975C87C8B5CFBDA1FF33B3AD743,577.0,1391.0,114.0,13.0,7719.0
03D79F8DC2E949EA48D8C8D3D82A417C,544.0,1264.0,95.0,14.0,6795.0
03D8FF5DBEF18624E39365D8B2A6C64C,722.0,1689.0,129.0,14.0,8840.0
03DD3F505CB842C0E52C03842726251D,386.0,726.0,71.0,11.0,4447.0
03DE149EA413AF74AD107486E5439168,342.0,919.0,64.0,15.0,4811.0
03DFF1F4B50E99EB311D05C4DEA1190C,221.0,488.0,35.0,15.0,2558.0
03DFFEF0EF1E37D83BE31B4B75ACD9B9,724.0,2371.0,146.0,17.0,11183.0
03E26D2F49ACA1F3A32D5C05975941B5,949.0,2664.0,183.0,15.0,13277.0
03E2F5FAF285FB6A13A4B26907617B9A,803.0,1955.0,138.0,15.0,10065.0
03E43B30BDB3B21333D33B10FA559910,592.0,1597.0,117.0,14.0,8198.0
03EC0786FEE7049D4028880EE0414271,266.0,1023.0,52.0,20.0,4517.0
03EE7C51D200309D85F1F25084F5D84D,82.0,404.0,21.0,20.0,1693.0
03EFBC43364EFBFA9738F9E81A2D91E0,453.0,1818.0,102.0,18.0,8060.0
03EFE7D1873E7F8D814A4888B6474AD9,255.0,813.0,52.0,16.0,3887.0
03F07150358249E2E9E2B588CE35A8CC,415.0,1110.0,80.0,15.0,5733.0
03F0F757E37BC17EA72CB96ED7994089,516.0,976.0,93.0,11.0,5845.0
03F12C8206E75ECD9E282DD94EA22795,834.0,2486.0,148.0,17.0,11581.0
03F446E588244FA8CCA7C984C794685D,523.0,1411.0,96.0,15.0,7186.0
03F886D7C302270F11E2BF846D0A9D4C,847.0,2397.0,151.0,16.0,11443.0
03FA1A360F77B5B646B510DA837D58C2,625.0,1538.0,127.0,13.0,8178.0
03FB82903D5AE256A4D023FC723B7041,520.0,1292.0,94.0,14.0,6641.0
03FBC97987FCAA3197E6DB28B3014939,564.0,1303.0,112.0,12.0,6944.0
03FCFF71D20C4656C44D15058203B242,266.0,3234.0,128.0,26.0,11517.0
03FD69C17A1CAD86052439FA78F032F7,451.0,1037.0,97.0,11.0,6037.0
03FDF6D5A6377FAEDC0C5C056DA3AEEB,529.0,1524.0,112.0,14.0,7707.0
04004A5C24AC04D5C689A928BF559943,483.0,1533.0,100.0,16.0,7264.0
0402EB4D0A1C6AFB81EE899DA7485076,741.0,2307.0,159.0,15.0,11273.0
04056A4AF680327F01DFEDE7147AA665,459.0,1588.0,93.0,18.0,7602.0
040AAD0DA3F569F83AB0CF0940F67034,507.0,1338.0,106.0,13.0,6945.0
040CDA31CA2B2B1E23EBDD0399903AEA,295.0,824.0,60.0,14.0,4172.0
040D6A89901847AB1244B07847C163BC,247.0,714.0,52.0,14.0,3643.0
040EC54FF7B53E12CD52086E0B763A23,397.0,950.0,75.0,13.0,4922.0
040F2BD4CE4EA71F2DC7E6946EF4E33C,662.0,1828.0,123.0,15.0,9212.0
04102D363E8ABB727243200A4F24BFDC,326.0,883.0,57.0,16.0,4154.0
04106A0506D2EE64764615384E8ABD83,272.0,526.0,44.0,13.0,2948.0
041259C1693AFCDB498F28B200FE95EA,61.0,238.0,15.0,17.0,1099.0
0413C571ABAFB4107CD45E9BF6A07543,422.0,1125.0,85.0,14.0,5742.0
0413E28D43093EFA4044A8D30B84DAF6,276.0,806.0,51.0,16.0,4399.0
04192F5953BC5FCC908A626A639F9F40,693.0,2288.0,147.0,16.0,11123.0
041A3662FB642F305BB88A434D2B0F3C,389.0,877.0,80.0,12.0,4920.0
041B8B65E6E498FFFC367F0A04F4C1ED,863.0,2399.0,156.0,16.0,11853.0
04208FF9EE7449661E3A20C6A3061E4C,426.0,1968.0,123.0,17.0,9030.0
0420EC44A00B1764DADD034981FC24D3,574.0,1544.0,107.0,15.0,7916.0
042159BAACC02A73C508B8A1395E3526,306.0,926.0,69.0,14.0,4615.0
0423DE320FAADD1A3FD70266F1EB844B,782.0,2084.0,152.0,14.0,10627.0
042452A6DA857EEDA13931E823C2EB42,607.0,1821.0,119.0,16.0,8603.0
04246136059E79C0467D0F5B8C7AB2D3,692.0,1716.0,134.0,13.0,9293.0
04276BB0934AABA9C49528FD845476CD,488.0,1414.0,89.0,17.0,6567.0
04285F2A32F560A361BD2FFC932643E2,604.0,1241.0,103.0,13.0,6927.0
042C370CFB95342FCAB42E03F7593BAF,668.0,2826.0,153.0,19.0,12991.0
042DC26444AFB86C9699DD1BA5AA975E,920.0,1908.0,156.0,13.0,10613.0
042F0BAB8C2878FFF4935C3A957BA80E,949.0,2354.0,170.0,14.0,12389.0
043056747D051A2AD404B5F3A865DA1D,368.0,1918.0,114.0,17.0,8328.0
0430B93252E8F2F7664DCDD8782B1003,308.0,784.0,61.0,13.0,4128.0
0431A4B39CE7B6BB8D69DF436F1A0E20,319.0,860.0,60.0,15.0,4301.0
0434C414E6286E04C2A05FF48570CC19,361.0,2875.0,150.0,20.0,10842.0
04358FB3F128FFDF6325703C868CDFB2,194.0,601.0,38.0,17.0,2877.0
0437BEEDD58F1B9541139008C0B03AEF,413.0,1662.0,101.0,17.0,7840.0
04385E63C3D1188F8AFAE807FE272FA8,519.0,1487.0,92.0,17.0,7137.0
043AA25C3CA2F55DB5B001EBFFCFD0F8,411.0,1014.0,73.0,14.0,5116.0
043C19CDC692FF61D60BD7971B339161,227.0,610.0,44.0,14.0,3341.0
043F820DEA83D7CD385E6B74126C8EEE,674.0,1918.0,128.0,15.0,9463.0
044164F775568D551751CB347D87CB4C,103.0,329.0,21.0,16.0,1525.0
044429126ED738DDE3A8E8B2F6497742,476.0,1716.0,118.0,15.0,8476.0
04444B443ED207CCB14AA6684858177B,696.0,1627.0,135.0,13.0,8923.0
0445A68C5B84ECCF0EECA12C42B9EB95,647.0,1629.0,147.0,12.0,9021.0
04473B62810A14362D26AE3AD6A982BC,367.0,1327.0,98.0,14.0,6457.0
044BCBBE44E9A83F92F47535DCA90290,114.0,358.0,27.0,14.0,1756.0
044CD4F6C8C245EEA84FE177E7B95042,622.0,2006.0,131.0,16.0,9723.0
044F2AA8CF3B079DA41F81AEDC415C29,208.0,569.0,37.0,16.0,2822.0
044FD22E365B45CC91ACFFCF172602D9,539.0,1211.0,103.0,12.0,6684.0
045081DAECF31258F8679412A9ABDB76,181.0,547.0,37.0,15.0,2741.0
0451D83A42A7F32967919E60D7849276,244.0,932.0,68.0,14.0,4423.0
045234C85378BAF62E72D7B2931CEC5E,737.0,1444.0,129.0,12.0,8462.0
0452CE4A2F0305CDA7143ADDC3918613,224.0,1243.0,68.0,19.0,5730.0
0452CF88033F49B754B6C27EAB3E0BFB,168.0,423.0,30.0,15.0,2090.0
0454B682CED8574EB2CB5CBEE96962D8,408.0,969.0,92.0,11.0,5397.0
0455AB6BE49E72B45FD2850BF62F5BDE,518.0,1362.0,103.0,14.0,7284.0
0456604139D4654265F002F0E7A1D18B,457.0,1169.0,84.0,14.0,6225.0
0456C495CC10A6AAFEB36F4D85452214,539.0,2070.0,127.0,17.0,9452.0
045840B40C19155268B72ED2E3A355F7,517.0,1473.0,106.0,15.0,8070.0
0458B55303C3788EFE3E5C20179F39CB,440.0,1624.0,93.0,18.0,7381.0
045BC89654CC3A9A5CEEA0A6444A6AB0,251.0,900.0,48.0,19.0,3995.0
045E18815E296E58D337194A56058546,786.0,2444.0,141.0,18.0,11544.0
045EC17DF3357B70C485B2851ACEF3E3,355.0,1761.0,101.0,18.0,7742.0
045EF4DE65E6F2163FAF47AFDBF16D81,629.0,1512.0,120.0,13.0,7882.0
045EF6AD2DB0A29E85A5020DA49E4E30,431.0,1512.0,98.0,16.0,7059.0
04695A50CC3A5825521791F40AA22272,299.0,768.0,51.0,16.0,3814.0
046CEAED2FDFB40B6C1019EE9C972323,1003.0,2408.0,182.0,14.0,12886.0
046DC20F356BF35E6D16C1DA6FE1820D,749.0,2152.0,157.0,14.0,11008.0
0472FCD4368AA1E7F151D9E5BBD1CDC0,636.0,1395.0,128.0,11.0,7843.0
04744D5AE6A66C79F6CDBC94CF11A887,278.0,808.0,59.0,14.0,3673.0
0475E683179AC986678D9E0AB9074990,430.0,1276.0,89.0,15.0,6437.0
0476611C34007CA18430A5FB592820D2,642.0,1802.0,130.0,14.0,8904.0
0479A22A7A3D0B7C350BBCB7F1B1A2D8,254.0,1053.0,72.0,15.0,4918.0
047A07D1FC0E1386FCFD967BD636A7C0,797.0,2536.0,148.0,18.0,11010.0
048049E16126E586C208FD1A58878222,595.0,1406.0,123.0,12.0,7722.0
04817604C2D1E965110E9ED9D857478C,303.0,1713.0,76.0,23.0,7443.0
0482FECB3E8142113FA2A0B432FAB0CE,641.0,2027.0,149.0,14.0,10395.0
0483EFDCDFFD97CFEED2061E56C5B206,662.0,1926.0,115.0,17.0,9266.0
048876828976333120589DBBF25219D1,220.0,507.0,42.0,13.0,2730.0
048880433AF4B69CEEB7FD7E8E728D9B,479.0,1016.0,102.0,11.0,5966.0
0488BC0B614E0C222F7552392C448AC2,556.0,1308.0,109.0,13.0,7153.0
0488DF81B68577E169793A231ABA92E5,642.0,2043.0,124.0,17.0,9897.0
04897710C60808B803E5944CC1EB2AA0,563.0,1981.0,109.0,19.0,9005.0
048A0C2226DB36B646A8D652BF5F3A5F,626.0,2063.0,145.0,15.0,10042.0
048ADC29D5740A1D71B467159760DCB7,611.0,1565.0,125.0,13.0,8309.0
048B71905F0A058AE30B13A6D8280775,873.0,2525.0,170.0,15.0,12484.0
048CA99A02C24D3795CE3760BE2CBCD7,19.0,29.0,4.0,9.0,198.0
049208EAA226B4D7F5D7D38196F50071,364.0,1244.0,90.0,14.0,6348.0
0495FA8E38768CDB2637AD3801571EF6,333.0,1798.0,101.0,18.0,7797.0
0496F25AA8E64754E369FA01C7A0E69F,70.0,168.0,16.0,11.0,921.0
04971845CA0F2287E458B6EAB8816EF5,411.0,1109.0,88.0,13.0,5758.0
0497BF4359A27160612B0A75A3A20F58,229.0,609.0,51.0,13.0,3147.0
049C198191EC7976EA4DADB27650C599,611.0,1578.0,119.0,14.0,8312.0
049EAC18B245A0F3F3AB0D1C0EC8B06F,660.0,165.0,133.0,2.0,8811.0
049F9B990B2E233900E5B732DCB7E0F3,96.0,165.0,19.0,9.0,1064.0
04A1540225BEEF98BABC630251C49A49,607.0,1860.0,122.0,16.0,9140.0
04A3FFA4B803A0A7590F271CB5F33184,613.0,1341.0,122.0,12.0,7619.0
04A88F03156EAAD2CC7583A199E4DAEF,647.0,1727.0,129.0,14.0,9410.0
04A8D24193ED8C5323AD96C7525C7075,901.0,2379.0,162.0,15.0,12054.0
04AB15D0C94356CE214540C10A575C8F,517.0,1313.0,99.0,14.0,7020.0
04AB89AC617EB45F8130C0C9B8FA165C,603.0,1914.0,128.0,15.0,9369.0
04B1242E73C282B3A1CBB7E871D10071,484.0,1572.0,98.0,17.0,7323.0
04B145273B07131B85AB3583CDEC36D3,77.0,199.0,14.0,15.0,943.0
04B158CC5DE1FC899C5B43786D51FEF3,563.0,1652.0,108.0,16.0,8280.0
04B386F51E78004837D2EA5D82B0B710,362.0,1317.0,93.0,15.0,6412.0
